timestamp,mid_price,book_imbalance
2024-05-01 09:07:40.986965,87277500.0,10258.740810275078
2024-05-01 09:07:41.986966,87277500.0,10430.062072560191
2024-05-01 09:07:42.986980,87277500.0,10435.24798810482
2024-05-01 09:07:43.986983,87277500.0,10425.908925905824
2024-05-01 09:07:44.986985,87277500.0,10521.495506376028
2024-05-01 09:07:45.986985,87279000.0,9286.333902776241
2024-05-01 09:07:46.986985,87279000.0,9384.722367107868
2024-05-01 09:07:47.986986,87279000.0,8653.432667464018
2024-05-01 09:07:48.986987,87279000.0,8596.66516917944
2024-05-01 09:07:49.986987,87279000.0,8602.448676884174
2024-05-01 09:07:50.986987,87276500.0,8399.30127067864
2024-05-01 09:07:51.986987,87277000.0,8595.07199011743
2024-05-01 09:07:52.986987,87277000.0,8686.416785955429
2024-05-01 09:07:53.986987,87277000.0,8862.984270051122
2024-05-01 09:07:54.986987,87275500.0,7209.424867808819
2024-05-01 09:07:55.986988,87275500.0,7705.2109130471945
2024-05-01 09:07:56.986989,87275500.0,7198.587071716785
2024-05-01 09:07:57.986989,87275500.0,7283.588846519589
2024-05-01 09:07:58.986990,87275500.0,7398.198394358158
2024-05-01 09:07:59.986992,87275500.0,8133.898147970438
2024-05-01 09:08:00.986992,87275500.0,8115.525930657983
2024-05-01 09:08:01.986992,87275500.0,8764.113424524665
2024-05-01 09:08:02.986992,87275500.0,8726.722051769495
2024-05-01 09:08:03.986993,87275500.0,9160.351463064551
2024-05-01 09:08:04.986995,87278500.0,10378.83442516625
2024-05-01 09:08:05.986996,87279500.0,9528.372066661716
2024-05-01 09:08:06.986998,87279500.0,9835.792064324021
2024-05-01 09:08:07.986999,87279500.0,9887.401469126344
2024-05-01 09:08:08.986999,87279500.0,10154.58136959374
2024-05-01 09:08:09.986999,87279500.0,10746.832425057888
2024-05-01 09:08:10.987000,87279500.0,10755.325817629695
2024-05-01 09:08:11.987000,87279500.0,10903.783590123057
2024-05-01 09:08:12.987001,87281000.0,11544.849678441882
2024-05-01 09:08:13.987003,87279500.0,9400.729092866182
2024-05-01 09:08:14.987003,87279500.0,9269.768866047263
2024-05-01 09:08:15.987004,87279500.0,9139.26920056343
2024-05-01 09:08:16.987006,87279500.0,8835.496012628078
2024-05-01 09:08:17.987008,87279500.0,8878.95403060317
2024-05-01 09:08:18.987010,87279500.0,8715.257175728679
2024-05-01 09:08:19.987011,87279500.0,9171.478841856122
2024-05-01 09:08:20.987011,87279500.0,9164.175933852792
2024-05-01 09:08:21.987012,87279500.0,8864.103332445025
2024-05-01 09:08:22.987013,87279500.0,9048.436982601881
2024-05-01 09:08:23.987014,87279500.0,10051.59215001762
2024-05-01 09:08:24.987015,87281000.0,10480.23761202395
2024-05-01 09:08:25.987015,87281000.0,10515.112070843577
2024-05-01 09:08:26.987017,87281000.0,10422.84173810482
2024-05-01 09:08:27.987017,87281000.0,10402.884444504976
2024-05-01 09:08:28.987018,87279500.0,9977.230210363865
2024-05-01 09:08:29.987018,87279500.0,9970.953851297498
2024-05-01 09:08:30.987018,87279500.0,10869.841969639063
2024-05-01 09:08:31.987019,87279500.0,11144.444361671805
2024-05-01 09:08:32.987020,87279500.0,10933.851499542594
2024-05-01 09:08:33.987022,87281000.0,11537.578090131283
2024-05-01 09:08:34.987022,87281000.0,11551.540179729462
2024-05-01 09:08:35.987022,87281000.0,11551.998264610767
2024-05-01 09:08:36.987023,87281000.0,11460.662286758423
2024-05-01 09:08:37.987024,87281000.0,11429.65971544385
2024-05-01 09:08:38.987026,87281000.0,11430.966032087803
2024-05-01 09:08:39.987026,87281000.0,11514.355041891336
2024-05-01 09:08:40.987027,87281000.0,11522.069417566061
2024-05-01 09:08:41.987027,87281000.0,11779.919826164842
2024-05-01 09:08:42.987043,87281000.0,11914.903748944402
2024-05-01 09:08:43.987043,87286000.0,8892.2334856987
2024-05-01 09:08:44.987043,87286000.0,8894.761406987906
2024-05-01 09:08:45.987043,87285000.0,9506.827527239919
2024-05-01 09:08:46.987045,87286000.0,8479.970693483949
2024-05-01 09:08:47.987046,87290500.0,5849.891157209873
2024-05-01 09:08:48.987047,87286500.0,9558.13190947473
2024-05-01 09:08:49.987047,87286500.0,9561.515123680234
2024-05-01 09:08:50.987047,87286500.0,9475.489908903837
2024-05-01 09:08:51.987047,87286500.0,8587.601428851485
2024-05-01 09:08:52.987049,87303000.0,6477.269839763641
2024-05-01 09:08:53.987050,87308000.0,-68.83693231642246
2024-05-01 09:08:54.987052,87308000.0,-97.20391461253166
2024-05-01 09:08:55.987052,87309000.0,59.364688381552696
2024-05-01 09:08:56.987054,87309000.0,389.28954285383224
2024-05-01 09:08:57.987054,87309000.0,12.259438544511795
2024-05-01 09:08:58.987054,87309000.0,287.30025395751
2024-05-01 09:08:59.987055,87321000.0,-8423.535594567657
2024-05-01 09:09:00.987055,87323500.0,-8279.411273911595
2024-05-01 09:09:01.987057,87323500.0,-8279.411273911595
2024-05-01 09:09:02.987058,87323500.0,-6746.009492859244
2024-05-01 09:09:03.987060,87326500.0,-5497.920432433486
2024-05-01 09:09:04.987061,87326500.0,-5662.074095100164
2024-05-01 09:09:05.987062,87326500.0,-5659.987937420607
2024-05-01 09:09:06.987064,87326500.0,-5488.39189209044
2024-05-01 09:09:07.987065,87328500.0,-5736.53484082222
2024-05-01 09:09:08.987067,87328500.0,-5656.32069671154
2024-05-01 09:09:09.987067,87328500.0,-7337.908255890012
2024-05-01 09:09:10.987067,87328500.0,-6923.2709528803825
2024-05-01 09:09:11.987067,87329500.0,-3807.8384427130222
2024-05-01 09:09:12.987067,87329500.0,-3394.600768253207
2024-05-01 09:09:13.987069,87330500.0,-1994.7376259714365
2024-05-01 09:09:14.987069,87333000.0,-117.44834643602371
2024-05-01 09:09:15.987069,87333000.0,-711.2919796407223
2024-05-01 09:09:16.987070,87333500.0,-37.50576773285866
2024-05-01 09:09:17.987071,87333000.0,446.5456182509661
2024-05-01 09:09:18.987072,87337500.0,1007.7055153101683
2024-05-01 09:09:19.987073,87337500.0,2677.4920073896646
2024-05-01 09:09:20.987073,87339000.0,5445.185337558389
2024-05-01 09:09:21.987073,87338500.0,6480.185846030712
2024-05-01 09:09:22.987075,87338500.0,6711.170661047101
2024-05-01 09:09:23.987075,87341500.0,7211.236408635974
2024-05-01 09:09:24.987077,87341500.0,9020.695366233587
2024-05-01 09:09:25.987077,87342000.0,10529.9155857414
2024-05-01 09:09:26.987079,87343500.0,10023.727652072906
2024-05-01 09:09:27.987081,87358000.0,13614.958219081163
2024-05-01 09:09:28.987099,87358000.0,12400.497422665358
2024-05-01 09:09:29.987099,87358000.0,13347.088005900383
2024-05-01 09:09:30.987100,87361500.0,10936.67493505776
2024-05-01 09:09:31.987102,87361500.0,11113.273849353194
2024-05-01 09:09:32.987103,87361500.0,11259.65377804637
2024-05-01 09:09:33.987104,87361500.0,11394.34842287004
2024-05-01 09:09:34.987104,87361500.0,9619.36993329227
2024-05-01 09:09:35.987105,87361500.0,9632.008979454637
2024-05-01 09:09:36.987106,87362500.0,14688.743409395218
2024-05-01 09:09:37.987106,87374500.0,14807.805897846818
2024-05-01 09:09:38.987106,87386000.0,1777.5989306122065
2024-05-01 09:09:39.987107,87401500.0,1818.9218118190765
2024-05-01 09:09:40.987109,87407000.0,-3994.772226497531
2024-05-01 09:09:41.987110,87393500.0,2942.4593735337257
2024-05-01 09:09:42.987110,87406000.0,-6133.8400969058275
2024-05-01 09:09:43.987111,87406500.0,-1549.1514863967896
2024-05-01 09:09:44.987113,87386500.0,10861.667457804084
2024-05-01 09:09:45.987115,87406000.0,-1088.7983970791101
2024-05-01 09:09:46.987115,87402500.0,3936.922605589032
2024-05-01 09:09:47.987117,87417000.0,-7787.032728299499
2024-05-01 09:09:48.987119,87417000.0,-5599.698086336255
2024-05-01 09:09:49.987120,87425500.0,-6449.315319776535
2024-05-01 09:09:50.987121,87425500.0,-6421.92448246479
2024-05-01 09:09:51.987121,87422000.0,-2824.4644097685814
2024-05-01 09:09:52.987122,87404000.0,11387.913889989257
2024-05-01 09:09:53.987122,87425500.0,-6808.200893029571
2024-05-01 09:09:54.987122,87426000.0,-6414.259052783251
2024-05-01 09:09:55.987123,87426000.0,-6171.67592728138
2024-05-01 09:09:56.987123,87418000.0,1980.5078043192625
2024-05-01 09:09:57.987123,87418500.0,1630.4868339002132
2024-05-01 09:09:58.987123,87417500.0,484.56624330580235
2024-05-01 09:09:59.987123,87444500.0,-19394.89573070407
2024-05-01 09:10:00.987123,87444500.0,-19868.107322379947
2024-05-01 09:10:01.987124,87445000.0,-10499.420023396611
2024-05-01 09:10:02.987125,87445000.0,-10204.824278637767
2024-05-01 09:10:03.987126,87448500.0,-5932.928770944476
2024-05-01 09:10:04.987126,87448000.0,-4682.408103957772
2024-05-01 09:10:05.987126,87448500.0,-3625.2300059348345
2024-05-01 09:10:06.987127,87448500.0,-2568.762022435665
2024-05-01 09:10:07.987129,87448500.0,-314.21923883259296
2024-05-01 09:10:08.987129,87448500.0,-499.4935605376959
2024-05-01 09:10:09.987129,87448500.0,-1967.352076470852
2024-05-01 09:10:10.987130,87448500.0,-1972.477611079812
2024-05-01 09:10:11.987131,87449000.0,3172.838878914714
2024-05-01 09:10:12.987131,87449000.0,3315.911677673459
2024-05-01 09:10:13.987131,87452500.0,5572.841232270002
2024-05-01 09:10:14.987132,87452500.0,5333.456109955907
2024-05-01 09:10:15.987132,87456000.0,6542.319360271096
2024-05-01 09:10:16.987133,87465000.0,1392.4288838803768
2024-05-01 09:10:17.987134,87465000.0,4527.365104496479
2024-05-01 09:10:18.987134,87465000.0,4627.231475651264
2024-05-01 09:10:19.987136,87465000.0,3109.8660812079906
2024-05-01 09:10:20.987138,87465000.0,3711.77780918777
2024-05-01 09:10:21.987138,87462500.0,2893.486209064722
2024-05-01 09:10:22.987140,87464000.0,851.1753599345684
2024-05-01 09:10:23.987140,87462000.0,1993.5968789160252
2024-05-01 09:10:24.987141,87462000.0,1993.5968789160252
2024-05-01 09:10:25.987143,87475500.0,-4811.879879459739
2024-05-01 09:10:26.987143,87475500.0,-5545.972030445933
2024-05-01 09:10:27.987144,87472500.0,-6422.661140099168
2024-05-01 09:10:28.987145,87464000.0,402.2063287049532
2024-05-01 09:10:29.987146,87474500.0,-5453.45407807827
2024-05-01 09:10:30.987146,87474500.0,-5472.553852662444
2024-05-01 09:10:31.987146,87474500.0,-4943.6973478496075
2024-05-01 09:10:32.987147,87474500.0,-4514.711367055774
2024-05-01 09:10:33.987148,87474500.0,-2729.771221011877
2024-05-01 09:10:34.987150,87475000.0,-2282.373159483075
2024-05-01 09:10:35.987151,87475500.0,-1712.364026069641
2024-05-01 09:10:36.987153,87474500.0,-3060.565973803401
2024-05-01 09:10:37.987153,87475500.0,-1823.7443265020847
2024-05-01 09:10:38.987154,87475500.0,-1647.3172951638699
2024-05-01 09:10:39.987154,87474500.0,-4160.353111460805
2024-05-01 09:10:40.987154,87474500.0,-4157.765790224075
2024-05-01 09:10:41.987155,87474500.0,-3643.775421485305
2024-05-01 09:10:42.987156,87475500.0,-2493.144964173436
2024-05-01 09:10:43.987157,87475500.0,-2051.783265054226
2024-05-01 09:10:44.987158,87475500.0,-1826.788076967001
2024-05-01 09:10:45.987158,87475500.0,-1558.731146454811
2024-05-01 09:10:46.987158,87475500.0,-1418.4980807304382
2024-05-01 09:10:47.987158,87478000.0,2546.4046470969915
2024-05-01 09:10:48.987158,87478000.0,2129.8185884058475
2024-05-01 09:10:49.987159,87482500.0,2689.4496272951365
2024-05-01 09:10:50.987161,87482500.0,600.8741394728422
2024-05-01 09:10:51.987161,87486000.0,10365.18374851346
2024-05-01 09:10:52.987162,87482500.0,9562.545657411218
2024-05-01 09:10:53.987163,87480500.0,11775.99930755794
2024-05-01 09:10:54.987164,87482500.0,9951.33451718092
2024-05-01 09:10:55.987164,87482500.0,8964.249835386872
2024-05-01 09:10:56.987165,87482500.0,8582.38590529561
2024-05-01 09:10:57.987166,87478000.0,9721.506400883198
2024-05-01 09:10:58.987168,87482500.0,8282.283766642213
2024-05-01 09:10:59.987169,87482000.0,6333.769440755248
2024-05-01 09:11:00.987169,87482500.0,6900.35445921123
2024-05-01 09:11:01.987170,87482500.0,6900.998739287257
2024-05-01 09:11:02.987172,87482000.0,3732.3297168910503
2024-05-01 09:11:03.987172,87482500.0,6787.066406145692
2024-05-01 09:11:04.987174,87482500.0,7536.364669904113
2024-05-01 09:11:05.987175,87487500.0,6510.768807590008
2024-05-01 09:11:06.987177,87487500.0,6509.514956235886
2024-05-01 09:11:07.987177,87487500.0,6573.575469136238
2024-05-01 09:11:08.987179,87492500.0,7896.388522297144
2024-05-01 09:11:09.987180,87492000.0,5052.297280907631
2024-05-01 09:11:10.987181,87492000.0,5279.34712792933
2024-05-01 09:11:11.987181,87492000.0,5279.34712792933
2024-05-01 09:11:12.987182,87492000.0,3489.829550847411
2024-05-01 09:11:13.987183,87492000.0,5256.257985517383
2024-05-01 09:11:14.987184,87492000.0,5396.286227554083
2024-05-01 09:11:15.987186,87494500.0,3400.9725866913795
2024-05-01 09:11:16.987187,87492000.0,5884.6427650898695
2024-05-01 09:11:17.987189,87492000.0,6172.477521404624
2024-05-01 09:11:18.987190,87492000.0,6106.980559170246
2024-05-01 09:11:19.987191,87492000.0,6212.020515054464
2024-05-01 09:11:20.987191,87499500.0,3322.465047672391
2024-05-01 09:11:21.987192,87499500.0,5425.50205218792
2024-05-01 09:11:22.987193,87499500.0,5525.422263160348
2024-05-01 09:11:23.987194,87493000.0,7344.276456907392
2024-05-01 09:11:24.987194,87493000.0,6709.836522862315
2024-05-01 09:11:25.987194,87493000.0,6579.341868042946
2024-05-01 09:11:26.987196,87494500.0,6089.383856102824
2024-05-01 09:11:27.987196,87494500.0,6089.383856102824
2024-05-01 09:11:28.987197,87494500.0,6270.060004591942
2024-05-01 09:11:29.987197,87494500.0,6270.7604503929615
2024-05-01 09:11:30.987198,87494500.0,6287.693252205849
2024-05-01 09:11:31.987199,87494500.0,6412.985416665673
2024-05-01 09:11:32.987199,87495000.0,6381.225253731012
2024-05-01 09:11:33.987200,87494500.0,4155.14862459898
2024-05-01 09:11:34.987202,87494500.0,4477.442188963294
2024-05-01 09:11:35.987202,87494500.0,4590.399524152279
2024-05-01 09:11:36.987202,87494500.0,4712.097402110696
2024-05-01 09:11:37.987202,87494000.0,3232.654000416398
2024-05-01 09:11:38.987202,87493000.0,3270.153599023819
2024-05-01 09:11:39.987204,87492000.0,6840.76210360229
2024-05-01 09:11:40.987204,87488000.0,9118.605112224817
2024-05-01 09:11:41.987205,87488000.0,9202.737259879708
2024-05-01 09:11:42.987206,87490500.0,7194.540800347924
2024-05-01 09:11:43.987207,87490500.0,8576.141507670283
2024-05-01 09:11:44.987208,87494500.0,6297.553973421454
2024-05-01 09:11:45.987209,87495000.0,7216.219781413674
2024-05-01 09:11:46.987209,87495000.0,7248.559464916587
2024-05-01 09:11:47.987210,87499500.0,6829.4220129698515
2024-05-01 09:11:48.987211,87499500.0,6984.986266687512
2024-05-01 09:11:49.987211,87499500.0,6984.894349634647
2024-05-01 09:11:50.987211,87499500.0,7188.418351560831
2024-05-01 09:11:51.987212,87499500.0,7634.147612631321
2024-05-01 09:11:52.987212,87499500.0,7727.857997924089
2024-05-01 09:11:53.987213,87499500.0,8372.394731789827
2024-05-01 09:11:54.987213,87499500.0,9408.193635746837
2024-05-01 09:11:55.987214,87499500.0,9679.642910018563
2024-05-01 09:11:56.987214,87502000.0,10470.87720991671
2024-05-01 09:11:57.987214,87503500.0,12514.182207882404
2024-05-01 09:11:58.987216,87503500.0,12519.635234579444
2024-05-01 09:11:59.987218,87503500.0,12519.67868988216
2024-05-01 09:12:00.987219,87505500.0,12480.434537038207
2024-05-01 09:12:01.987219,87505500.0,12512.948424443603
2024-05-01 09:12:02.987220,87511500.0,7731.5619232952595
2024-05-01 09:12:03.987220,87511500.0,7679.84065708518
2024-05-01 09:12:04.987220,87511500.0,7869.7453423291445
2024-05-01 09:12:05.987221,87511500.0,7924.042579561472
2024-05-01 09:12:06.987222,87508500.0,10255.92077369988
2024-05-01 09:12:07.987224,87508500.0,9964.043528318405
2024-05-01 09:12:08.987224,87511500.0,6691.732804149389
2024-05-01 09:12:09.987225,87511500.0,7494.070662513375
2024-05-01 09:12:10.987225,87513500.0,7931.934745192528
2024-05-01 09:12:11.987226,87513500.0,8004.430622711778
2024-05-01 09:12:12.987227,87511500.0,7975.36329600215
2024-05-01 09:12:13.987228,87518500.0,4505.471527680755
2024-05-01 09:12:14.987228,87518500.0,4824.807062834501
2024-05-01 09:12:15.987228,87518500.0,5663.17803324759
2024-05-01 09:12:16.987229,87531000.0,11950.112131536007
2024-05-01 09:12:17.987230,87537500.0,5427.1264515817165
2024-05-01 09:12:18.987232,87546000.0,-1676.481412768364
2024-05-01 09:12:19.987233,87545500.0,-1560.0978713184595
2024-05-01 09:12:20.987234,87545500.0,-2532.697322309017
2024-05-01 09:12:21.987236,87548500.0,-6226.036482214928
2024-05-01 09:12:22.987236,87552000.0,-1643.3347431570292
2024-05-01 09:12:23.987238,87567000.0,-8344.122174099088
2024-05-01 09:12:24.987239,87567000.0,-7553.309770196676
2024-05-01 09:12:25.987240,87563500.0,3023.0812273174524
2024-05-01 09:12:26.987241,87563000.0,1826.5969407260418
2024-05-01 09:12:27.987241,87563000.0,1616.098228186369
2024-05-01 09:12:28.987242,87567000.0,-1291.1813914328814
2024-05-01 09:12:29.987243,87569500.0,-1925.6751590818167
2024-05-01 09:12:30.987244,87570000.0,482.50167913734913
2024-05-01 09:12:31.987244,87564500.0,11052.275045469403
2024-05-01 09:12:32.987244,87564000.0,13731.37752199173
2024-05-01 09:12:33.987244,87574500.0,-1384.4511137753725
2024-05-01 09:12:34.987244,87574000.0,-2744.625645875931
2024-05-01 09:12:35.987244,87574000.0,-6769.268972620368
2024-05-01 09:12:36.987244,87574000.0,-5548.47062805295
2024-05-01 09:12:37.987244,87575000.0,-2772.7791250497103
2024-05-01 09:12:38.987245,87569000.0,-5244.649018853903
2024-05-01 09:12:39.987247,87545500.0,4738.385879188776
2024-05-01 09:12:40.987248,87558000.0,-8673.756227970123
2024-05-01 09:12:41.987249,87562500.0,-11785.907769531012
2024-05-01 09:12:42.987250,87540500.0,5356.267597839236
2024-05-01 09:12:43.987251,87577500.0,-1104.0240136682987
2024-05-01 09:12:44.987252,87553500.0,16587.3333992213
2024-05-01 09:12:45.987252,87552000.0,9123.36087962985
2024-05-01 09:12:46.987253,87525000.0,30181.50708411634
2024-05-01 09:12:47.987254,87525000.0,33928.97671927512
2024-05-01 09:12:48.987255,87524500.0,27644.40508940816
2024-05-01 09:12:49.987255,87527000.0,22173.708806037903
2024-05-01 09:12:50.987255,87487500.0,57729.46606294811
2024-05-01 09:12:51.987255,87524500.0,24845.741757139564
2024-05-01 09:12:52.987255,87517000.0,30454.13594956696
2024-05-01 09:12:53.987256,87516500.0,19305.842523634434
2024-05-01 09:12:54.987256,87516500.0,19184.038925930858
2024-05-01 09:12:55.987257,87486500.0,47433.80360674858
2024-05-01 09:12:56.987258,87539000.0,-2975.989512473345
2024-05-01 09:12:57.987258,87486500.0,38329.90127454698
2024-05-01 09:12:58.987258,87486500.0,44583.53795900941
2024-05-01 09:12:59.987258,87517000.0,17689.01229648292
2024-05-01 09:13:00.987258,87513000.0,25127.813431575894
2024-05-01 09:13:01.987259,87480500.0,47917.14468051493
2024-05-01 09:13:02.987259,87480500.0,46830.804375484586
2024-05-01 09:13:03.987259,87503500.0,25877.80229024589
2024-05-01 09:13:04.987259,87480500.0,41245.82184551656
2024-05-01 09:13:05.987260,87480500.0,36596.51079817116
2024-05-01 09:13:06.987261,87480500.0,33807.385553240776
2024-05-01 09:13:07.987261,87480500.0,38579.1480499953
2024-05-01 09:13:08.987263,87480500.0,40135.405152231455
2024-05-01 09:13:09.987264,87480500.0,34077.852506920695
2024-05-01 09:13:10.987265,87480500.0,37900.76367545128
2024-05-01 09:13:11.987266,87480000.0,31126.275476157665
2024-05-01 09:13:12.987267,87480000.0,31822.54784090817
2024-05-01 09:13:13.987267,87480000.0,29355.487157821655
2024-05-01 09:13:14.987268,87480500.0,38831.86710764468
2024-05-01 09:13:15.987269,87474000.0,21052.74184317887
2024-05-01 09:13:16.987269,87467000.0,25424.589537411928
