timestamp,mid_price,book_imbalance
2024-04-18 05:09:04,4468500.0,-355.3301380658522
2024-04-18 05:09:09,4468000.0,-183.18325217813253
2024-04-18 05:09:14,4468500.0,-132.6703780638054
2024-04-18 05:09:19,4469000.0,16.136796531267464
2024-04-18 05:09:24,4468500.0,10.996758203022182
2024-04-18 05:09:29,4468000.0,-259.94168396573514
2024-04-18 05:09:35,4468500.0,-211.9801023369655
2024-04-18 05:09:40,4468500.0,-321.783205807209
2024-04-18 05:09:45,4468500.0,-110.66198431421071
2024-04-18 05:09:50,4469000.0,-235.6137071866542
2024-04-18 05:09:55,4469500.0,-314.3750350251794
2024-04-18 05:10:00,4469500.0,-994.8035455783829
2024-04-18 05:10:05,4469500.0,-1269.8554580826312
2024-04-18 05:10:11,4468500.0,-1057.915954342112
2024-04-18 05:10:16,4466000.0,-75.15103683806956
2024-04-18 05:10:21,4466000.0,-161.6908805631101
2024-04-18 05:10:26,4466000.0,-985.0473220301792
2024-04-18 05:10:31,4466000.0,-1087.152224917896
2024-04-18 05:10:36,4466000.0,-1064.3209861991927
2024-04-18 05:10:41,4466500.0,-589.7750194082037
2024-04-18 05:10:46,4467000.0,-1207.5595110151917
2024-04-18 05:10:52,4467500.0,-1475.1233759261668
2024-04-18 05:10:57,4468500.0,-1407.361159143038
2024-04-18 05:11:02,4467000.0,-1382.9867120785639
2024-04-18 05:11:07,4465500.0,-895.3980259215459
2024-04-18 05:11:12,4465000.0,-741.6613098625094
2024-04-18 05:11:17,4465000.0,-1349.8337685670704
2024-04-18 05:11:22,4465000.0,-1454.3857955271378
2024-04-18 05:11:28,4464500.0,-1405.0698548154905
2024-04-18 05:11:33,4462500.0,436.89164187572896
2024-04-18 05:11:38,4462500.0,539.5190083291382
2024-04-18 05:11:43,4462500.0,1065.625602280721
2024-04-18 05:11:48,4465000.0,-940.5254489695653
2024-04-18 05:11:53,4465000.0,-750.2201753761619
2024-04-18 05:11:58,4465000.0,-823.9765673428774
2024-04-18 05:12:03,4465000.0,-890.3863546084613
2024-04-18 05:12:09,4464500.0,-838.3341194679961
2024-04-18 05:12:14,4462500.0,-443.3886327147484
2024-04-18 05:12:19,4463000.0,-819.6799640301615
2024-04-18 05:12:24,4461500.0,-507.02798817213625
2024-04-18 05:12:29,4461500.0,-473.77753031346947
2024-04-18 05:12:34,4460500.0,-1192.9890465121716
2024-04-18 05:12:39,4460500.0,-1153.6514232913032
2024-04-18 05:12:44,4459500.0,-363.1350230174139
2024-04-18 05:12:50,4459500.0,-408.94028737116605
2024-04-18 05:12:55,4460000.0,-1593.5357884112746
2024-04-18 05:13:00,4460000.0,-1569.1195027213544
2024-04-18 05:13:05,4459000.0,-1093.666367300786
2024-04-18 05:13:10,4459000.0,-1111.558122294955
2024-04-18 05:13:15,4457500.0,-75.03335759788752
2024-04-18 05:13:20,4457500.0,-51.88438272662461
2024-04-18 05:13:26,4457500.0,1312.5627981685102
2024-04-18 05:13:31,4461500.0,-280.88987037725747
2024-04-18 05:13:36,4463000.0,-425.2681226460263
2024-04-18 05:13:41,4463500.0,-533.9887451510876
2024-04-18 05:13:46,4463500.0,-760.2989182984456
2024-04-18 05:13:51,4462500.0,-1063.728206269443
2024-04-18 05:13:56,4462500.0,-938.0334351230413
2024-04-18 05:14:01,4462500.0,-913.8742816476151
2024-04-18 05:14:07,4461500.0,-1101.0848938059062
2024-04-18 05:14:12,4461500.0,-1101.0848938059062
2024-04-18 05:14:17,4462000.0,-1158.5060705523938
2024-04-18 05:14:22,4462000.0,-831.9262165185064
2024-04-18 05:14:27,4462500.0,-512.6427124002948
2024-04-18 05:14:32,4461500.0,690.5663609253243
2024-04-18 05:14:37,4461500.0,395.69983007293195
2024-04-18 05:14:42,4460500.0,654.7804792663082
2024-04-18 05:14:48,4460500.0,690.4407738270238
2024-04-18 05:14:53,4460500.0,978.0701815858483
2024-04-18 05:14:58,4460500.0,1589.0712868906558
2024-04-18 05:15:03,4462000.0,2610.0991087900475
2024-04-18 05:15:08,4461500.0,1986.8693005461246
2024-04-18 05:15:13,4462000.0,1834.6558412238955
2024-04-18 05:15:18,4462000.0,1911.3415841720998
2024-04-18 05:15:23,4461500.0,922.6221952764317
2024-04-18 05:15:29,4462000.0,798.458363680169
2024-04-18 05:15:34,4463500.0,-1328.5670427447185
2024-04-18 05:15:39,4461500.0,-844.7539065042511
2024-04-18 05:15:44,4461500.0,-889.380882550031
2024-04-18 05:15:49,4463000.0,-310.63794034998864
2024-04-18 05:15:54,4464000.0,-848.6088538505137
2024-04-18 05:15:59,4462500.0,-189.16458903159946
2024-04-18 05:16:05,4463000.0,-588.6949060540646
2024-04-18 05:16:10,4463000.0,-91.33664252888411
2024-04-18 05:16:15,4464000.0,-2011.5753653319553
2024-04-18 05:16:20,4464500.0,-456.3724327413365
2024-04-18 05:16:25,4464500.0,390.95003169588745
2024-04-18 05:16:30,4464500.0,518.0597297893837
2024-04-18 05:16:35,4468500.0,910.4150299970061
2024-04-18 05:16:40,4471000.0,1910.0861372714862
2024-04-18 05:16:46,4474500.0,135.81634878646582
2024-04-18 05:16:51,4473000.0,283.2771917777136
2024-04-18 05:16:56,4476500.0,-677.3883864386007
2024-04-18 05:17:01,4475000.0,206.68499250337481
2024-04-18 05:17:06,4477500.0,112.49619117658585
2024-04-18 05:17:11,4477500.0,17.63128428440541
2024-04-18 05:17:16,4477500.0,64.22946564480662
2024-04-18 05:17:21,4477500.0,573.4589954372495
2024-04-18 05:17:27,4478500.0,785.4417187795043
2024-04-18 05:17:32,4476500.0,243.18005776498467
2024-04-18 05:17:37,4476000.0,245.43629832658917
2024-04-18 05:17:42,4476500.0,-83.61341945454478
2024-04-18 05:17:47,4477000.0,-103.2110920092091
2024-04-18 05:17:52,4477000.0,-792.5615423666313
2024-04-18 05:17:57,4476000.0,-71.07590637169778
2024-04-18 05:18:03,4476500.0,-403.2415794720873
2024-04-18 05:18:08,4477500.0,524.2705359915271
2024-04-18 05:18:13,4478000.0,633.9027662957087
2024-04-18 05:18:18,4478500.0,843.3702266840264
2024-04-18 05:18:23,4478500.0,854.9067424312234
2024-04-18 05:18:28,4478500.0,582.2476608119905
2024-04-18 05:18:33,4477500.0,263.01328094117343
2024-04-18 05:18:38,4477000.0,-11.144375658594072
2024-04-18 05:18:44,4477000.0,-610.3078605132177
2024-04-18 05:18:49,4476000.0,-363.7320229234174
2024-04-18 05:18:54,4476000.0,-804.2064811568707
2024-04-18 05:18:59,4476000.0,-605.2837224183604
2024-04-18 05:19:04,4476000.0,-1058.282494998537
2024-04-18 05:19:09,4476500.0,-1611.472344810143
2024-04-18 05:19:14,4476500.0,-1660.6045088535175
2024-04-18 05:19:19,4476500.0,515.6529903560877
2024-04-18 05:19:25,4477000.0,978.9045789996162
2024-04-18 05:19:30,4477000.0,1025.564822648652
2024-04-18 05:19:35,4478500.0,-542.2405253723264
2024-04-18 05:19:40,4478500.0,-995.1715864697471
2024-04-18 05:19:45,4478500.0,-1050.1991942953318
2024-04-18 05:19:50,4478500.0,-655.7428791821003
2024-04-18 05:19:55,4478500.0,-652.5209269635379
2024-04-18 05:20:01,4478500.0,-773.7466482790187
2024-04-18 05:20:06,4478500.0,-1127.5729621239007
2024-04-18 05:20:11,4478500.0,-1061.181080329232
2024-04-18 05:20:16,4478500.0,-1244.8065998815
2024-04-18 05:20:21,4478500.0,-1241.1659002937376
2024-04-18 05:20:26,4478500.0,-848.363154668361
2024-04-18 05:20:31,4478500.0,-161.0317346593365
2024-04-18 05:20:36,4478500.0,366.4818119844422
2024-04-18 05:20:42,4477000.0,459.9110754253343
2024-04-18 05:20:47,4477500.0,134.77143761143088
2024-04-18 05:20:52,4477500.0,291.2845222149044
2024-04-18 05:20:57,4477500.0,133.84957053046674
2024-04-18 05:21:02,4477000.0,-319.8969927858561
2024-04-18 05:21:07,4476500.0,-1038.535095562227
2024-04-18 05:21:12,4471500.0,257.1899353545159
2024-04-18 05:21:17,4472000.0,-414.92061940580606
2024-04-18 05:21:23,4472000.0,109.40750072989613
2024-04-18 05:21:28,4471500.0,620.6466607432812
2024-04-18 05:21:33,4471500.0,605.54550635349
2024-04-18 05:21:38,4472500.0,1118.629070462659
2024-04-18 05:21:43,4472500.0,1129.9970150366426
2024-04-18 05:21:48,4472500.0,1067.67592507042
2024-04-18 05:21:53,4472000.0,1228.2889541601762
2024-04-18 05:21:59,4473000.0,822.3740091314539
2024-04-18 05:22:04,4472500.0,1082.9670398999006
2024-04-18 05:22:09,4472500.0,1100.0209745261818
2024-04-18 05:22:14,4472500.0,1110.7842113310471
2024-04-18 05:22:19,4473000.0,1816.4009965844452
2024-04-18 05:22:24,4477500.0,-1272.5478039868176
2024-04-18 05:22:29,4477000.0,-84.42632491048425
2024-04-18 05:22:35,4477500.0,-271.91109493840486
2024-04-18 05:22:40,4477000.0,80.21626278292388
2024-04-18 05:22:45,4478000.0,884.3649599188939
2024-04-18 05:22:50,4478500.0,1505.4035383453593
2024-04-18 05:22:55,4480500.0,-318.1361953802407
2024-04-18 05:23:00,4481000.0,-1123.6560864131898
2024-04-18 05:23:05,4481500.0,-1275.299340147525
2024-04-18 05:23:10,4481500.0,881.4961535008624
2024-04-18 05:23:16,4481000.0,-1876.2233370998874
2024-04-18 05:23:21,4481000.0,-1766.7104407455772
2024-04-18 05:23:26,4480000.0,-1828.0503375381231
2024-04-18 05:23:31,4476500.0,-40.69481532275677
2024-04-18 05:23:36,4476000.0,296.5125404354185
2024-04-18 05:23:41,4475500.0,743.1204117611051
2024-04-18 05:23:46,4476500.0,-130.41177177149802
2024-04-18 05:23:52,4478500.0,-100.45934030413628
2024-04-18 05:23:57,4478500.0,-61.694081974215806
2024-04-18 05:24:02,4478500.0,32.590907979756594
2024-04-18 05:24:07,4478000.0,13.281340276822448
2024-04-18 05:24:12,4477500.0,47.3100531231612
2024-04-18 05:24:17,4477500.0,-134.39087958447635
2024-04-18 05:24:22,4477500.0,-75.26420499756932
2024-04-18 05:24:27,4478000.0,82.837307295762
2024-04-18 05:24:33,4479000.0,-73.65468552429229
2024-04-18 05:24:38,4478000.0,-12.840595127083361
2024-04-18 05:24:43,4478000.0,46.74727150890976
2024-04-18 05:24:48,4478000.0,90.82567145582289
2024-04-18 05:24:53,4478000.0,-34.571924110874534
2024-04-18 05:24:58,4477000.0,501.859690438956
2024-04-18 05:25:03,4478000.0,68.1135349785909
2024-04-18 05:25:09,4478000.0,-20.55693880468607
2024-04-18 05:25:14,4478000.0,0.7865790603682399
2024-04-18 05:25:19,4478000.0,-242.30580864753574
2024-04-18 05:25:24,4478000.0,-76.57942305132747
2024-04-18 05:25:29,4478000.0,-21.5573474066332
2024-04-18 05:25:34,4477500.0,457.27132408041507
2024-04-18 05:25:39,4476500.0,38.63977659493685
2024-04-18 05:25:45,4475500.0,-834.1236108839512
2024-04-18 05:25:50,4475500.0,-784.6516476096585
2024-04-18 05:25:55,4475500.0,-698.2181739332154
2024-04-18 05:26:00,4472500.0,-342.9581424398348
2024-04-18 05:26:05,4474000.0,-731.3275530561805
2024-04-18 05:26:10,4475000.0,-1048.4534378768876
2024-04-18 05:26:15,4475000.0,-767.2608041483909
2024-04-18 05:26:20,4475500.0,-774.5239424174652
2024-04-18 05:26:26,4474000.0,-18.184132345952094
2024-04-18 05:26:31,4474500.0,-96.09700614213943
2024-04-18 05:26:36,4476000.0,-266.61407251562923
2024-04-18 05:26:41,4476000.0,-294.8081368394196
2024-04-18 05:26:46,4475500.0,-105.69528201874346
2024-04-18 05:26:51,4475500.0,-139.66288591362536
2024-04-18 05:26:56,4476000.0,-402.3201002655551
2024-04-18 05:27:01,4475500.0,-276.36811039503664
2024-04-18 05:27:07,4476000.0,-103.86074840370566
2024-04-18 05:27:12,4475500.0,-127.88255150336772
2024-04-18 05:27:17,4474500.0,521.048323395662
2024-04-18 05:27:22,4474500.0,21.06117588467896
2024-04-18 05:27:27,4474500.0,17.157049582339823
2024-04-18 05:27:32,4474500.0,27.923491967841983
2024-04-18 05:27:37,4474500.0,28.18355426378548
2024-04-18 05:27:43,4476000.0,-642.4589997464791
2024-04-18 05:27:48,4476000.0,-619.1770457178354
2024-04-18 05:27:53,4475500.0,-443.1293994188309
2024-04-18 05:27:58,4475500.0,-443.1293994188309
2024-04-18 05:28:03,4476500.0,679.3849442387
2024-04-18 05:28:08,4478000.0,1058.9594307541847
2024-04-18 05:28:13,4477500.0,892.7035955032334
2024-04-18 05:28:18,4476500.0,289.2445937814191
2024-04-18 05:28:24,4476000.0,-151.96650156471878
2024-04-18 05:28:29,4476500.0,-25.347824975848198
2024-04-18 05:28:34,4477000.0,130.65573791507632
2024-04-18 05:28:39,4477000.0,552.3366537252441
2024-04-18 05:28:44,4477000.0,-706.0573020009324
2024-04-18 05:28:49,4476500.0,-369.2872286699712
2024-04-18 05:28:54,4476500.0,-365.85175519250333
2024-04-18 05:29:00,4476500.0,282.23896923288703
2024-04-18 05:29:05,4477000.0,596.2776093585417
2024-04-18 05:29:10,4477000.0,454.9241087893024
2024-04-18 05:29:15,4477500.0,666.4501791568473
2024-04-18 05:29:20,4477000.0,546.210798420012
2024-04-18 05:29:25,4476500.0,-195.71812988817692
2024-04-18 05:29:30,4478000.0,-488.1561437090859
2024-04-18 05:29:35,4478000.0,-1322.122010005638
2024-04-18 05:29:41,4478000.0,-1268.4127772627398
2024-04-18 05:29:46,4478000.0,-1323.8156232731417
2024-04-18 05:29:51,4477500.0,-1240.6268131854013
2024-04-18 05:29:56,4477500.0,-1314.127507571131
2024-04-18 05:30:01,4477500.0,-1352.8235065909103
2024-04-18 05:30:06,4478000.0,-1495.622506803833
2024-04-18 05:30:11,4478000.0,-876.2365469802171
2024-04-18 05:30:16,4478000.0,-1359.4228155752644
2024-04-18 05:30:22,4477500.0,-1250.810001373291
2024-04-18 05:30:27,4477500.0,-493.776236763224
2024-04-18 05:30:32,4477500.0,-690.1535451896489
2024-04-18 05:30:37,4477500.0,-1553.260872504674
2024-04-18 05:30:42,4476000.0,-1375.4087633043528
2024-04-18 05:30:47,4475500.0,-1264.907482164912
2024-04-18 05:30:52,4475500.0,-1615.6123401280493
2024-04-18 05:30:58,4475500.0,-1750.5731040555984
2024-04-18 05:31:03,4475500.0,-1874.9456039564684
2024-04-18 05:31:08,4473500.0,-900.9598039593548
2024-04-18 05:31:13,4472000.0,-1203.6656116880476
2024-04-18 05:31:18,4471000.0,-364.7463770005852
2024-04-18 05:31:23,4470500.0,-98.98059555981308
2024-04-18 05:31:28,4470500.0,28.580707454122603
2024-04-18 05:31:34,4470500.0,91.24042817670852
2024-04-18 05:31:39,4470500.0,411.2270535090938
2024-04-18 05:31:44,4470500.0,156.34945225901902
2024-04-18 05:31:49,4470500.0,156.34945225901902
2024-04-18 05:31:54,4472000.0,311.35550720524043
2024-04-18 05:31:59,4471500.0,732.6549921054393
2024-04-18 05:32:04,4471000.0,60.937324597500265
2024-04-18 05:32:09,4471000.0,-342.8621132839471
2024-04-18 05:32:15,4470500.0,-381.80210858769715
2024-04-18 05:32:20,4470500.0,-375.91958800237626
2024-04-18 05:32:25,4470500.0,64.65979881584644
2024-04-18 05:32:30,4469500.0,485.6681535989046
2024-04-18 05:32:35,4472000.0,368.0046287653968
2024-04-18 05:32:40,4471500.0,683.9838642952964
2024-04-18 05:32:45,4471500.0,306.30510527826846
2024-04-18 05:32:51,4470500.0,-394.34257386252284
2024-04-18 05:32:56,4470000.0,-352.4455243907869
2024-04-18 05:33:01,4469500.0,-721.6374829849228
2024-04-18 05:33:06,4470500.0,-579.5453717308119
2024-04-18 05:33:11,4469000.0,-445.6293597500771
2024-04-18 05:33:16,4468500.0,-1203.9530531065539
2024-04-18 05:33:21,4468500.0,-1327.4481837693602
2024-04-18 05:33:26,4468000.0,-536.7058774959296
2024-04-18 05:33:32,4467500.0,270.5813660817221
2024-04-18 05:33:37,4468500.0,1013.0043521067128
2024-04-18 05:33:42,4468500.0,68.20334186311811
2024-04-18 05:33:47,4468500.0,351.6721479622647
2024-04-18 05:33:52,4469500.0,344.2599029773846
2024-04-18 05:33:57,4469000.0,350.342720775865
2024-04-18 05:34:03,4469000.0,483.8001692481339
2024-04-18 05:34:08,4470000.0,231.9539360627532
2024-04-18 05:34:13,4471500.0,383.7894128281623
2024-04-18 05:34:18,4471500.0,964.3471120651811
2024-04-18 05:34:23,4471500.0,1337.9299891302362
2024-04-18 05:34:28,4471500.0,852.5463010948151
2024-04-18 05:34:33,4471500.0,586.682250793092
2024-04-18 05:34:38,4471500.0,153.63724527321756
2024-04-18 05:34:44,4471500.0,-137.91155174933374
2024-04-18 05:34:49,4471500.0,-362.6833809390664
2024-04-18 05:34:54,4471500.0,-380.71867305692285
2024-04-18 05:34:59,4471500.0,-497.5987381786108
2024-04-18 05:35:04,4471500.0,404.42356369365007
2024-04-18 05:35:09,4471000.0,-45.842351507395506
2024-04-18 05:35:14,4471000.0,-70.6194695001468
2024-04-18 05:35:20,4471000.0,-211.43905038852245
2024-04-18 05:35:25,4471500.0,-598.9619919313118
2024-04-18 05:35:30,4471500.0,498.4710812782869
2024-04-18 05:35:35,4471500.0,1457.8253410467878
2024-04-18 05:35:40,4475500.0,-20.85057136695832
2024-04-18 05:35:45,4475500.0,459.2209030725062
2024-04-18 05:35:50,4475500.0,599.9376113759354
2024-04-18 05:35:56,4475500.0,610.219949323684
2024-04-18 05:36:01,4475500.0,80.00763007160276
2024-04-18 05:36:06,4475500.0,-197.64813117031008
2024-04-18 05:36:11,4477500.0,308.98496312182397
2024-04-18 05:36:16,4478000.0,152.2100204601884
2024-04-18 05:36:21,4477000.0,162.99428307823837
2024-04-18 05:36:26,4477000.0,368.8493579570204
2024-04-18 05:36:32,4477000.0,309.7246142318472
2024-04-18 05:36:37,4477500.0,320.06375558581203
2024-04-18 05:36:42,4477500.0,229.92815070599318
2024-04-18 05:36:47,4477500.0,82.7339270832017
2024-04-18 05:36:52,4476500.0,-207.24682129826397
2024-04-18 05:36:57,4476500.0,-712.2837431374937
2024-04-18 05:37:02,4476500.0,-574.2378668272868
2024-04-18 05:37:08,4476500.0,-663.8803089503199
2024-04-18 05:37:13,4476500.0,-748.6455541299656
2024-04-18 05:37:18,4476500.0,-1100.1082994854078
2024-04-18 05:37:23,4476000.0,-1084.5689113913104
2024-04-18 05:37:28,4476000.0,-962.3700033193454
2024-04-18 05:37:33,4476500.0,-465.95495584141463
2024-04-18 05:37:38,4476500.0,-460.37202925700694
2024-04-18 05:37:43,4476500.0,-460.27840032894164
2024-04-18 05:37:49,4476500.0,-805.1490090284497
2024-04-18 05:37:54,4477000.0,-1375.6772434394807
2024-04-18 05:37:59,4477000.0,-801.1508552422747
2024-04-18 05:38:04,4477000.0,-1389.0204354785383
2024-04-18 05:38:09,4476500.0,-856.3132230425254
2024-04-18 05:38:14,4476500.0,-801.5556050306186
2024-04-18 05:38:19,4476500.0,-672.803913240321
2024-04-18 05:38:25,4476500.0,-911.240347635001
2024-04-18 05:38:30,4476500.0,-599.4807030642405
2024-04-18 05:38:35,4476500.0,-1160.3547204416245
2024-04-18 05:38:40,4476500.0,-1175.5362261375412
2024-04-18 05:38:45,4476500.0,-1329.0601108632982
2024-04-18 05:38:50,4476000.0,-507.3751127421856
2024-04-18 05:38:55,4476000.0,-587.4272189019248
2024-04-18 05:39:01,4476000.0,-584.6835551159456
2024-04-18 05:39:06,4477000.0,-625.2207660404965
2024-04-18 05:39:11,4477000.0,-658.4748544413596
2024-04-18 05:39:16,4476000.0,-368.1336607672274
2024-04-18 05:39:21,4476000.0,-678.8491924759
2024-04-18 05:39:26,4476000.0,-397.0593824489042
2024-04-18 05:39:31,4476000.0,-497.5452059293166
2024-04-18 05:39:37,4475500.0,-216.88348794355989
2024-04-18 05:39:42,4476500.0,-884.693716192618
2024-04-18 05:39:47,4475500.0,-129.66535966284573
2024-04-18 05:39:52,4475500.0,-145.55703337304294
2024-04-18 05:39:57,4475500.0,-112.00805606041104
2024-04-18 05:40:02,4477000.0,-872.850674122572
2024-04-18 05:40:07,4476000.0,-715.3216026956216
2024-04-18 05:40:13,4473000.0,-227.12709441967309
2024-04-18 05:40:18,4473000.0,-224.92193125467747
2024-04-18 05:40:23,4473000.0,-214.4038313543424
2024-04-18 05:40:28,4473000.0,-279.26050436962396
2024-04-18 05:40:33,4473000.0,-265.9541896674782
2024-04-18 05:40:38,4473000.0,-182.65541491284966
2024-04-18 05:40:43,4473000.0,-166.74018235038966
2024-04-18 05:40:48,4473000.0,-258.39798958506435
2024-04-18 05:40:54,4473000.0,-313.98837998788804
2024-04-18 05:40:59,4472000.0,-262.5993852587417
2024-04-18 05:41:04,4472500.0,-393.88541098777205
2024-04-18 05:41:09,4472500.0,-351.379171599634
2024-04-18 05:41:14,4471500.0,-5.48269587289542
2024-04-18 05:41:19,4472000.0,-246.26550903264433
2024-04-18 05:41:24,4472000.0,-315.3670412776992
2024-04-18 05:41:30,4472500.0,-191.89301390200853
2024-04-18 05:41:35,4472000.0,-119.82019041199237
2024-04-18 05:41:40,4472500.0,-115.84731672890484
2024-04-18 05:41:45,4473000.0,-501.69172821752727
2024-04-18 05:41:50,4473000.0,-446.86758739035577
2024-04-18 05:41:55,4473000.0,-446.86758739035577
2024-04-18 05:42:00,4473000.0,-447.50148921553046
2024-04-18 05:42:06,4473000.0,-440.94668805692345
2024-04-18 05:42:11,4472000.0,-445.8466771906242
2024-04-18 05:42:16,4472000.0,-355.28951225988567
2024-04-18 05:42:21,4472000.0,-256.09616644121706
2024-04-18 05:42:26,4472500.0,-546.3630443550646
2024-04-18 05:42:31,4472500.0,-523.1552550103515
2024-04-18 05:42:36,4472500.0,-523.399367025122
2024-04-18 05:42:41,4472000.0,-386.7947236793116
2024-04-18 05:42:47,4472000.0,-537.9850409952924
2024-04-18 05:42:52,4472000.0,-589.8595266444609
2024-04-18 05:42:57,4472000.0,-531.0896757133305
2024-04-18 05:43:02,4472000.0,-352.77789054904133
2024-04-18 05:43:07,4472000.0,-365.620753319934
2024-04-18 05:43:12,4472000.0,-351.69407332874835
2024-04-18 05:43:18,4472000.0,-215.63173896446824
2024-04-18 05:43:23,4472000.0,-225.26084497291595
2024-04-18 05:43:28,4472000.0,-246.19676344562322
2024-04-18 05:43:33,4471500.0,-518.6933649908751
2024-04-18 05:43:38,4471000.0,-554.2483498454094
2024-04-18 05:43:43,4471000.0,-540.9865470584482
2024-04-18 05:43:48,4471000.0,-628.2092685280368
2024-04-18 05:43:53,4471000.0,-628.4384154276922
2024-04-18 05:43:59,4470000.0,-531.7543918853626
2024-04-18 05:44:04,4470500.0,-54.12831523921341
2024-04-18 05:44:09,4470500.0,-101.27203032840043
2024-04-18 05:44:14,4470500.0,-101.27203032840043
2024-04-18 05:44:19,4470500.0,-538.8303805422038
2024-04-18 05:44:24,4470500.0,-686.5142705431208
2024-04-18 05:44:29,4469500.0,-242.6511950707063
2024-04-18 05:44:35,4469500.0,-1196.277926732786
